key,value,count,percent_of_total_changes_for_key,percent_difference_from_pre,percent_difference_from_pre_day
name,Eglise de Dieu de la Bonne Nouvelle,1,0.008,0.0,0.0
name,Eglise de Dieu de la Renaissance,1,0.008,0.0,0.0
name,Eglise de Dieu des Rachetes du jour,1,0.008,0.0,0.0
name,Eglise de Dieu la porte etroite,1,0.008,0.0,0.0
name,Eglise de Dieu par la fol,1,0.008,0.0,0.0
name,Eglise de Dieu source de Jerusalem,1,0.008,0.0,0.0
name,Eglise de Dieu source de vie,1,0.008,0.0,0.0
name,Eglise de Dieu tabernacle,1,0.008,0.0,0.0
name,Eglise de Dieu tabernacle Eben-Ezer,1,0.008,0.0,0.0
name,Eglise de Dieu tabernacle Etoile De La Vie,1,0.008,0.0,0.0
name,Eglise de Dieu vocationnelle,1,0.008,0.0,0.0
name,Eglise de Dieud'Onaville,1,0.008,0.0,0.0
name,Eglise du Dieu Vivant appui de la vérité,1,0.008,0.0,0.0
name,Eglise du Salut Inter Denominationnelle,1,0.008,0.0,0.0
name,Eglise délivrance en Jésus,1,0.008,0.0,0.0
name,Eglise la Foi Chretienne,1,0.008,0.0,0.0
name,Eglise la Prophetie,1,0.008,0.0,0.0
name,Eglise la Prophétie,1,0.008,0.0,0.0
name,Eglise piscine Bethesda,1,0.008,0.0,0.0
name,Eglise Évangélique Béthanie de Robert,1,0.008,0.0,0.0
name,Eglse de Salem de Jerusalem,1,0.008,0.0,0.0
name,Egzou Multi-services,1,0.008,0.0,0.0
name,El Shadai Materiaux de Construction,1,0.008,0.0,0.0
name,Eldress Business,1,0.008,0.0,0.0
name,Electro Technique Générale S.A.,1,0.008,0.0,0.0
name,Elkabowd,1,0.008,0.0,0.0
name,Elmfield Terrace,1,0.008,0.0,0.0
name,Eloim mon Rêve Eau Traiée,1,0.008,0.0,0.0
name,Elson Dépot,1,0.008,0.0,0.0
name,Elson Dépot Gazeuse,1,0.008,0.0,0.0
name,Eluzaï Depot,1,0.008,0.0,0.0
name,Embouchure Service Funeraille,1,0.008,0.0,0.0
name,Emile Durkhein,1,0.008,0.0,0.0
name,Enpas Pè Son,1,0.008,0.0,0.0
name,Entre Nous,1,0.008,0.0,0.0
name,Entre Sable,1,0.008,0.0,0.0
name,Entree Belavni,1,0.008,0.0,0.0
name,Entree Bire,1,0.008,0.0,0.0
name,Entree Bolosse,1,0.008,0.0,0.0
name,Entree Cetemoh,1,0.008,0.0,0.0
name,Entree Hopital Notre-Dame,1,0.008,0.0,0.0
name,Entree Medecin sans Frontiere Chartuley,1,0.008,0.0,0.0
name,Entree Trantin,1,0.008,0.0,0.0
name,Entree du Salut,1,0.008,0.0,0.0
name,"Entrepot (10,500m2)",1,0.008,0.0,0.0
name,Entreprise Funéraire,1,0.008,0.0,0.0
name,Entreprises Funeraires Notre dame du Rosaire,1,0.008,0.0,0.0
name,Entrprises Modest Mat,1,0.008,0.0,0.0
name,Entrée Haut Campoin,1,0.008,0.0,0.0
name,Entrée cité Pecheur,1,0.008,0.0,0.0
name,Entrée d'Anazie,1,0.008,0.0,0.0
name,Entrée la Detente Mays Beach,1,0.008,0.0,0.0
name,Envoyé De Dieu,1,0.008,0.0,0.0
name,Epicerie Mme Jean,1,0.008,0.0,0.0
name,Esaie Eau Potable,1,0.008,0.0,0.0
name,Escalier Jean Philippe Moise,1,0.008,0.0,0.0
name,Espace Boutique,1,0.008,0.0,0.0
name,Espace De Jeu,1,0.008,0.0,0.0
name,Estande de Tiro,1,0.008,0.0,0.0
name,Estimé Multi-Services,1,0.008,0.0,0.0
name,Etree Thozin,1,0.008,0.0,0.0
name,Euelle Danielle,1,0.008,0.0,0.0
name,Ex Mairie Croix Des Bouquets,1,0.008,0.0,0.0
name,Exemplaire Multi-Service,1,0.008,0.0,0.0
name,Experiance Boutique,1,0.008,0.0,0.0
name,Experience de la Vie,1,0.008,0.0,0.0
name,Express,1,0.008,0.0,0.0
name,Extra Market,1,0.008,0.0,0.0
name,Eyres Avenue,1,0.008,0.0,0.0
name,F K L( fondation Kerlamd),1,0.008,0.0,0.0
name,F et F Eau Traitee,1,0.008,0.0,0.0
name,F.G Quincaillerie,1,0.008,0.0,0.0
name,FAMA-LAB,1,0.008,0.0,0.0
name,FDR Provisions Alimentaires,1,0.008,0.0,0.0
name,FEBS,1,0.008,0.0,0.0
name,FHAF Foundation Haitienne D Sud a La Female,1,0.008,0.0,0.0
name,FOHFADEM,1,0.008,0.0,0.0
name,FONDCEV+/ GRED+,1,0.008,0.0,0.0
name,FOSREF CEGYPEF,1,0.008,0.0,0.0
name,FOSSHAP,1,0.008,0.0,0.0
name,FRIMOUSSE/KIND,1,0.008,0.0,0.0
name,FZrantz Desinor Materiiaux de construction,1,0.008,0.0,0.0
name,Fabie's Mini Bar,1,0.008,0.0,0.0
name,Fabrication de Blocs,1,0.008,0.0,0.0
name,Fabrique Bloc,1,0.008,0.0,0.0
name,Fabrique Blocs,1,0.008,0.0,0.0
name,Fabrique De Blocs,1,0.008,0.0,0.0
name,Fabrique de bloc,1,0.008,0.0,0.0
name,Fabrique de blocs,1,0.008,0.0,0.0
name,Fabuleuse,1,0.008,0.0,0.0
name,Faculte Craan d'Haiti,1,0.008,0.0,0.0
name,Faculté d'Agronomie et de Médecine Vétérinaire (FAMV),1,0.008,0.0,0.0
name,Faculté de droit,1,0.008,0.0,0.0
name,Faculté des Sciences Appliquées,1,0.008,0.0,0.0
name,Faitree Michico,1,0.008,0.0,0.0
name,Fanfan Bank,1,0.008,0.0,0.0
name,Fanfan Boutique,1,0.008,0.0,0.0
name,Fanfan Center,1,0.008,0.0,0.0
name,Fanie,1,0.008,0.0,0.0
name,Fanmmiy Clinique médico-chirurgicale,1,0.008,0.0,0.0
name,Farita,1,0.008,0.0,0.0
name,Farm House,1,0.008,0.0,0.0
name,Farm Houses,1,0.008,0.0,0.0
name,Fdelité de Dieu,1,0.008,0.0,0.0
name,Fede Tailleur,1,0.008,0.0,0.0
name,Federation des Femmes du Bas Artibonite,1,0.008,0.0,0.0
name,Feeling Night Club,1,0.008,0.0,0.0
name,Feeling Of Jeruzaleme,1,0.008,0.0,0.0
name,Feronnerie,1,0.008,0.0,0.0
name,Fidelite,1,0.008,0.0,0.0
name,Fidélité De Dieu,1,0.008,0.0,0.0
name,Fils De Jean,1,0.008,0.0,0.0
name,Fils De Jean Borlette,1,0.008,0.0,0.0
name,Fils Et Jean,1,0.008,0.0,0.0
name,Fils Jean Lotto,1,0.008,0.0,0.0
name,Fils Saint Jean Borlette,1,0.008,0.0,0.0
name,Fils de Dieu,1,0.008,0.0,0.0
name,Fils de Dieu Materiaux de Construction,1,0.008,0.0,0.0
name,Filsecam jardin d'enfant,1,0.008,0.0,0.0
name,Fj 19,1,0.008,0.0,0.0
name,Flambo,1,0.008,0.0,0.0
name,Flaure Susette,1,0.008,0.0,0.0
name,Fleurenceau,1,0.008,0.0,0.0
name,Fleurs de Chou king,1,0.008,0.0,0.0
name,Fond Toussaint,1,0.008,0.0,0.0
name,Fondation Birth D'Haiti,1,0.008,0.0,0.0
name,Fondation Connaissance et Liberté (FOKAL),1,0.008,0.0,0.0
name,Fondation Digicel Ecoles Modulaires,1,0.008,0.0,0.0
name,Fondation Eglise Baptiste New Convenant,1,0.008,0.0,0.0
name,Fondation Noldy,1,0.008,0.0,0.0
name,Fondation Pasteur Soy,1,0.008,0.0,0.0
name,Fondation Retour à la Joie,1,0.008,0.0,0.0
name,Fontaine D'eau,1,0.008,0.0,0.0
name,Fontaine Eau de vie,1,0.008,0.0,0.0
name,Football Pitch,1,0.008,0.0,0.0
name,Fort Culbuté,1,0.008,0.0,0.0
name,Fort Doko,1,0.008,0.0,0.0
name,Fort Déboire,1,0.008,0.0,0.0
name,Fort Décidé,1,0.008,0.0,0.0
name,Fort Fin-du-Monde,1,0.008,0.0,0.0
name,Fort Innocent,1,0.008,0.0,0.0
name,Fort Labouque,1,0.008,0.0,0.0
name,Fort Madame,1,0.008,0.0,0.0
name,Fort Olivier,1,0.008,0.0,0.0
name,Foundation Eglise Baptiste New,1,0.008,0.0,0.0
name,Foundation Eglise Eglise Baptiste New,1,0.008,0.0,0.0
name,Fountayne Street,1,0.008,0.0,0.0
name,Foyer Educatif Charles Moravia,1,0.008,0.0,0.0
name,Foyer des Petits Mabeen,1,0.008,0.0,0.0
name,Foyer des Petits Sages,1,0.008,0.0,0.0
name,Fr Toussaint Provision Alimentaire,1,0.008,0.0,0.0
name,Fraicheur Eau Traitée,1,0.008,0.0,0.0
name,Fraicheur Local eau traité,1,0.008,0.0,0.0
name,Franche Eglise Du Christ,1,0.008,0.0,0.0
name,Franciscan Friary,1,0.008,0.0,0.0
name,Franck Fouche,1,0.008,0.0,0.0
name,Fransbeda kingdergarten,1,0.008,0.0,0.0
name,Fraternité Eau Traitée,1,0.008,0.0,0.0
name,Freche Lokal,1,0.008,0.0,0.0
name,Freche du Samaritain,1,0.008,0.0,0.0
name,Freche eau,1,0.008,0.0,0.0
name,Freche lakay,1,0.008,0.0,0.0
name,Freche lakay eau traitee,1,0.008,0.0,0.0
name,Freche lokal,1,0.008,0.0,0.0
name,Fruit de mer,1,0.008,0.0,0.0
name,Frè Sergo Depot,1,0.008,0.0,0.0
name,Frères Unis Matériaux de Construction,1,0.008,0.0,0.0
name,G AND C,1,0.008,0.0,0.0
name,GENTRE DE SANTE RUICO,1,0.008,0.0,0.0
name,GP Multiservices,1,0.008,0.0,0.0
name,GPS Net Updated by Media Pam Haiti,1,0.008,0.0,0.0
name,GS Graphitie Service,1,0.008,0.0,0.0
name,Gaby Boko,1,0.008,0.0,0.0
name,Galerie Art Nègre,1,0.008,0.0,0.0
name,Galerie D'Art,1,0.008,0.0,0.0
name,Gapi,1,0.008,0.0,0.0
name,Garage BossTinens,1,0.008,0.0,0.0
name,Garage Moto,1,0.008,0.0,0.0
name,Garden Studio,1,0.008,0.0,0.0
name,Garien,1,0.008,0.0,0.0
name,Gaston,1,0.008,0.0,0.0
name,Gauntier Station,1,0.008,0.0,0.0
name,Gelou kindergarten,1,0.008,0.0,0.0
name,Georgy Water,1,0.008,0.0,0.0
name,Gets Multi Services,1,0.008,0.0,0.0
name,Gillroyd Parade,1,0.008,0.0,0.0
name,Gilnord Windows,1,0.008,0.0,0.0
name,Global Baber Shop,1,0.008,0.0,0.0
name,Global Hôtel,1,0.008,0.0,0.0
name,Gloire A Dieu Depot,1,0.008,0.0,0.0
name,Gloire A Dieu Net,1,0.008,0.0,0.0
name,Gloire à Dieu,1,0.008,0.0,0.0
name,God Is King,1,0.008,0.0,0.0
name,God Is Love,1,0.008,0.0,0.0
name,Gon 1 de-savane ecol bayonaise,1,0.008,0.0,0.0
name,Gon 2 ecole national D'odige de bayonnais,1,0.008,0.0,0.0
name,Gon 3 ecole national Gilot,1,0.008,0.0,0.0
name,Gon 4 ecole souvenance,1,0.008,0.0,0.0
name,Gon 5 poteau ecole,1,0.008,0.0,0.0
name,Gon 6 ecole Docine poteau,1,0.008,0.0,0.0
name,Good Love,1,0.008,0.0,0.0
name,Gospel to Haiti,1,0.008,0.0,0.0
name,Grace Depot Quincallerie,1,0.008,0.0,0.0
name,Grace Divine d'Onaville,1,0.008,0.0,0.0
name,Grace Orphanage,1,0.008,0.0,0.0
name,Grace de Dieu Boutique,1,0.008,0.0,0.0
name,Grace de Dieu Depot,1,0.008,0.0,0.0
name,Grace de Dieu provision alimentaire,1,0.008,0.0,0.0
name,Grace de L'eternel,1,0.008,0.0,0.0
name,Grand Anse,1,0.008,0.0,0.0
name,Grand Anse 2000,1,0.008,0.0,0.0
name,Grand Bérard,1,0.008,0.0,0.0
name,Grand College Dix Hommes Noirs,1,0.008,0.0,0.0
name,Grand College Eben-Ezer,1,0.008,0.0,0.0
name,Grand College Indigene,1,0.008,0.0,0.0
name,Grand College Nerija de Mahotiere,1,0.008,0.0,0.0
name,Grand College Nova,1,0.008,0.0,0.0
name,Grand Collège Snell Descarte,1,0.008,0.0,0.0
name,Grand Commisariat de Jeremie,1,0.008,0.0,0.0
name,Grand Commissariat de Jeremie,1,0.008,0.0,0.0
name,Grand Jehovah,1,0.008,0.0,0.0
name,Grand Jehovah Auto Parts,1,0.008,0.0,0.0
name,Grand Rue Vertil,1,0.008,0.0,0.0
name,Grand college Hugo Paul des Freres,1,0.008,0.0,0.0
name,Grand college classique de Petion Ville,1,0.008,0.0,0.0
name,Grand college moderne de Puits Blain,1,0.008,0.0,0.0
name,Grand jehovah distributeur de gaz,1,0.008,0.0,0.0
name,Grand salin 1 Foyer divin de Danache,1,0.008,0.0,0.0
name,Grand salinn 01 ecole na de chevrou lombard,1,0.008,0.0,0.0
name,Grand salinn 02 ecole baptiste conservatrice de Drouin,1,0.008,0.0,0.0
name,Grand salinn 03 ecole,1,0.008,0.0,0.0
name,Grand salinn 4 ecol national,1,0.008,0.0,0.0
name,Grande Rivière,1,0.008,0.0,0.0
name,Granny's Multi Service Center,1,0.008,0.0,0.0
name,Gre bon dlo,1,0.008,0.0,0.0
name,Green Church,1,0.008,0.0,0.0
name,Gros trou(route praville),1,0.008,0.0,0.0
name,Grosse Chaudière,1,0.008,0.0,0.0
name,Grotte Marie-Jeanne,1,0.008,0.0,0.0
name,Guess House,1,0.008,0.0,0.0
name,Guy Eau Mirak,1,0.008,0.0,0.0
name,Génie Mat,1,0.008,0.0,0.0
name,HOPITAL DE LA COMMUNAUTE DAME - MARIENNE,1,0.008,0.0,0.0
name,HOPITAL MATERNITE DE CARREFOUR,1,0.008,0.0,0.0
name,HOPITAL OFATMA,1,0.008,0.0,0.0
name,HOPITAL SAINT CHARLES,1,0.008,0.0,0.0
name,HOPITAL STE THERESE DE MIRAGOANE,1,0.008,0.0,0.0
name,HUMANITY FIRST MEDICAL CAMP,1,0.008,0.0,0.0
name,Habitation Dion,1,0.008,0.0,0.0
name,Haiana Medial Center Clinic,1,0.008,0.0,0.0
name,Hainet S.A.,1,0.008,0.0,0.0
name,Haitel S.A,1,0.008,0.0,0.0
name,Haiti,1,0.008,0.0,0.0
name,Haiti Border Control,1,0.008,0.0,0.0
name,Haiti Cash,1,0.008,0.0,0.0
name,Haiti Clinique,1,0.008,0.0,0.0
name,Handverker'n,1,0.008,0.0,0.0
name,Hap Organisation Haitien Action pour le Progrès,1,0.008,0.0,0.0
name,Happy Heart Kids Kingdou,1,0.008,0.0,0.0
name,Haut Cupidon,1,0.008,0.0,0.0
name,Hauteur-Dubuisson,1,0.008,0.0,0.0
name,Heart to Heart,1,0.008,0.0,0.0
name,Heart to Heart International (HHI),1,0.008,0.0,0.0
name,Heart to Heart International (HHI) Siege Social,1,0.008,0.0,0.0
name,Helipuerto,1,0.008,0.0,0.0
name,Henfrasa centre sportif,1,0.008,0.0,0.0
name,Henri Christophe,1,0.008,0.0,0.0
name,Hessle View,1,0.008,0.0,0.0
name,High way,1,0.008,0.0,0.0
name,Holy Hood Sound Studio,1,0.008,0.0,0.0
name,Homme pas Dieu,1,0.008,0.0,0.0
name,Homo Sapiens Centre Classique,1,0.008,0.0,0.0
name,Hope Christian World School,1,0.008,0.0,0.0
name,Hope for Life,1,0.008,0.0,0.0
name,Hopital,1,0.008,0.0,0.0
name,Hopital Adventis,1,0.008,0.0,0.0
name,Hopital Cubains,1,0.008,0.0,0.0
name,Hopital Immaculée Conception,1,0.008,0.0,0.0
name,Hopital La Paix,1,0.008,0.0,0.0
name,Hopital Sainte Marie Etoile de Mer,1,0.008,0.0,0.0
name,Hopital Sarepta,1,0.008,0.0,0.0
name,Hopital Terre-Neuve,1,0.008,0.0,0.0
name,Hopital de la Charité,1,0.008,0.0,0.0
name,Hopital général Les Cayes,1,0.008,0.0,0.0
name,Hospital & Medical Supplies,1,0.008,0.0,0.0
name,Hotel Cliff,1,0.008,0.0,0.0
name,Hotel Concordial,1,0.008,0.0,0.0
name,Hotel Holiday,1,0.008,0.0,0.0
name,Hotel Karibe,1,0.008,0.0,0.0
name,Hotel L jordin,1,0.008,0.0,0.0
name,Hotel Maximum,1,0.008,0.0,0.0
name,Hotel New Palm’s Beach,1,0.008,0.0,0.0
name,Hotel du progès,1,0.008,0.0,0.0
name,Hougan,1,0.008,0.0,0.0
name,Huisje Nooitgedacht,1,0.008,0.0,0.0
name,Humaniste,1,0.008,0.0,0.0
name,Hôpital Asile Notre-Dame de Lourdes,1,0.008,0.0,0.0
name,Hôpital Bernard Mevs,1,0.008,0.0,0.0
name,Hôpital Borgne,1,0.008,0.0,0.0
name,Hôpital Eliazar Germain,1,0.008,0.0,0.0
name,Hôpital Français,1,0.008,0.0,0.0
name,Hôpital Français d'Haïti,1,0.008,0.0,0.0
name,Hôpital Justinien,1,0.008,0.0,0.0
name,Hôpital Plurimédic,1,0.008,0.0,0.0
name,Hôpital Saint Joseph,1,0.008,0.0,0.0
name,Hôpital Saint Landy,1,0.008,0.0,0.0
name,Hôpital Saint-Antoine,1,0.008,0.0,0.0
name,Hôpital Saint-Pierre,1,0.008,0.0,0.0
name,Hôpital de l'Université d'État d'Haïti,1,0.008,0.0,0.0
name,Hôtel Pacot Breeze,1,0.008,0.0,0.0
name,I M J A KIN - PRIM,1,0.008,0.0,0.0
name,ICDH Section Kindergarten,1,0.008,0.0,0.0
name,IDEJEN-PLURIMATS,1,0.008,0.0,0.0
name,IDEO,1,0.008,0.0,0.0
name,IMRE,1,0.008,0.0,0.0
name,INSTITUTION MIXTE SUPRA DE FRERE AUGUSTE,1,0.008,0.0,0.0
name,INSTITUTION MODERNE DE L AVENIR DE FONTAMARA,1,0.008,0.0,0.0
name,Ifmann 3/7 Dropped off,1,0.008,0.0,0.0
name,Iglesia de Fond-Dieu,1,0.008,0.0,0.0
name,Iimpasse Freedom,1,0.008,0.0,0.0
name,Ils a Vache,1,0.008,0.0,0.0
name,Image Express,1,0.008,0.0,0.0
name,Imilyasyon Pa Asid Batri,1,0.008,0.0,0.0
name,Immigration Émigration,1,0.008,0.0,0.0
name,Imp Pourdriyere,1,0.008,0.0,0.0
name,Imp St. Fort-mon Fils,1,0.008,0.0,0.0
name,Imp. Antoine Simon,1,0.008,0.0,0.0
name,Imp. Bihensly,1,0.008,0.0,0.0
name,Imp. C.Revient,1,0.008,0.0,0.0
name,Imp. Camelo,1,0.008,0.0,0.0
name,Imp. Des Amis,1,0.008,0.0,0.0
name,Imp. Foie et Joie,1,0.008,0.0,0.0
name,Imp. Gelou,1,0.008,0.0,0.0
name,Imp. La Joie,1,0.008,0.0,0.0
name,Imp. Olistin,1,0.008,0.0,0.0
name,Imp. Pharaon,1,0.008,0.0,0.0
name,Imp. Sanon,1,0.008,0.0,0.0
name,Imp. St. Andre,1,0.008,0.0,0.0
name,Impasse  Bonne Foi,1,0.008,0.0,0.0
name,Impasse  Saint Michel,1,0.008,0.0,0.0
name,Impasse Adrien,1,0.008,0.0,0.0
name,Impasse Alexis,1,0.008,0.0,0.0
name,Impasse Ambouchur,1,0.008,0.0,0.0
name,Impasse Amitie,1,0.008,0.0,0.0
name,Impasse Amitié,1,0.008,0.0,0.0
name,Impasse Amour,1,0.008,0.0,0.0
name,Impasse Amédée,1,0.008,0.0,0.0
name,Impasse Angelle,1,0.008,0.0,0.0
name,Impasse Anténor Firmin,1,0.008,0.0,0.0
name,Impasse Babel,1,0.008,0.0,0.0
name,Impasse Balan,1,0.008,0.0,0.0
name,Impasse Beaubrun,1,0.008,0.0,0.0
name,Impasse Belin,1,0.008,0.0,0.0
name,Impasse Bien-Etre,1,0.008,0.0,0.0
name,Impasse Boulos,1,0.008,0.0,0.0
name,Impasse Brooklyn2,1,0.008,0.0,0.0
name,Impasse Catalpa,1,0.008,0.0,0.0
name,Impasse Celestin,1,0.008,0.0,0.0
name,Impasse Charleston,1,0.008,0.0,0.0
name,Impasse Charmante,1,0.008,0.0,0.0
name,Impasse Christina,1,0.008,0.0,0.0
name,Impasse Chéri,1,0.008,0.0,0.0
name,Impasse Citadelle,1,0.008,0.0,0.0
name,Impasse Citron,1,0.008,0.0,0.0
name,Impasse Claude,1,0.008,0.0,0.0
name,Impasse Clesca,1,0.008,0.0,0.0
name,Impasse Colombe,1,0.008,0.0,0.0
name,Impasse Dahlia,1,0.008,0.0,0.0
name,Impasse Damas,1,0.008,0.0,0.0
name,Impasse Des Cressoniers,1,0.008,0.0,0.0
name,Impasse Des Fleurs,1,0.008,0.0,0.0
name,Impasse Dezulma,1,0.008,0.0,0.0
name,Impasse Dieudonne,1,0.008,0.0,0.0
name,Impasse Dieufort,1,0.008,0.0,0.0
name,Impasse Donacien,1,0.008,0.0,0.0
name,Impasse Dorcé,1,0.008,0.0,0.0
name,Impasse Ducheine,1,0.008,0.0,0.0
name,Impasse Ebron,1,0.008,0.0,0.0
name,Impasse Elie,1,0.008,0.0,0.0
name,Impasse Entre Nous,1,0.008,0.0,0.0
name,Impasse Ephese,1,0.008,0.0,0.0
name,Impasse Ernest,1,0.008,0.0,0.0
name,Impasse Etang,1,0.008,0.0,0.0
name,Impasse Foi et Joie,1,0.008,0.0,0.0
name,Impasse Franc,1,0.008,0.0,0.0
name,Impasse Franck Adé,1,0.008,0.0,0.0
name,Impasse Freedom,1,0.008,0.0,0.0
name,Impasse Freedom Prolongée,1,0.008,0.0,0.0
name,Impasse Félizor,1,0.008,0.0,0.0
name,Impasse G. Jabon,1,0.008,0.0,0.0
name,Impasse Gachette,1,0.008,0.0,0.0
name,Impasse Galate,1,0.008,0.0,0.0
name,Impasse Garnier,1,0.008,0.0,0.0
name,Impasse Germain,1,0.008,0.0,0.0
name,Impasse Gervais,1,0.008,0.0,0.0
name,Impasse Grace Divine,1,0.008,0.0,0.0
name,Impasse Guillaume Prolongée,1,0.008,0.0,0.0
name,Impasse Gérald,1,0.008,0.0,0.0
name,Impasse Hilaire,1,0.008,0.0,0.0
name,Impasse Hoopy's,1,0.008,0.0,0.0
name,Impasse Immaculée,1,0.008,0.0,0.0
name,Impasse Ing Alouidor,1,0.008,0.0,0.0
name,Impasse Isabelle,1,0.008,0.0,0.0
name,Impasse Izmery,1,0.008,0.0,0.0
name,Impasse Jacques,1,0.008,0.0,0.0
name,Impasse Jacques 1er,1,0.008,0.0,0.0
name,Impasse Jean Baptiste,1,0.008,0.0,0.0
name,Impasse Jean His,1,0.008,0.0,0.0
name,Impasse Jean Louis Banabe,1,0.008,0.0,0.0
name,Impasse Jean-Baptiste,1,0.008,0.0,0.0
name,Impasse Jean-Luc,1,0.008,0.0,0.0
name,Impasse Jeudi,1,0.008,0.0,0.0
name,Impasse Jodesty,1,0.008,0.0,0.0
name,Impasse Jojo,1,0.008,0.0,0.0
name,Impasse Josué,1,0.008,0.0,0.0
name,Impasse Jupiter,1,0.008,0.0,0.0
name,Impasse Kades,1,0.008,0.0,0.0
name,Impasse L'Union,1,0.008,0.0,0.0
name,Impasse L'amitie Plage,1,0.008,0.0,0.0
name,Impasse La Bonté,1,0.008,0.0,0.0
name,Impasse La Fidelite,1,0.008,0.0,0.0
name,Impasse La Paix,1,0.008,0.0,0.0
name,Impasse La Richesse,1,0.008,0.0,0.0
name,Impasse La vie,1,0.008,0.0,0.0
name,Impasse Lolo,1,0.008,0.0,0.0
name,Impasse Louco,1,0.008,0.0,0.0
name,Impasse Louis Braille,1,0.008,0.0,0.0
name,Impasse Lourmel Saget,1,0.008,0.0,0.0
name,Impasse Love,1,0.008,0.0,0.0
name,Impasse Marce,1,0.008,0.0,0.0
name,Impasse Marceline,1,0.008,0.0,0.0
name,Impasse Maria Paul,1,0.008,0.0,0.0
name,Impasse Mathis,1,0.008,0.0,0.0
name,Impasse Maurice,1,0.008,0.0,0.0
name,Impasse Merci Dieu,1,0.008,0.0,0.0
name,Impasse Milot,1,0.008,0.0,0.0
name,Impasse Moise,1,0.008,0.0,0.0
name,Impasse Moreau,1,0.008,0.0,0.0
name,Impasse Nehemie,1,0.008,0.0,0.0
name,Impasse PNM,1,0.008,0.0,0.0
name,Impasse Passion,1,0.008,0.0,0.0
name,Impasse Peniel de Canaan 1,1,0.008,0.0,0.0
name,Impasse Pharaon,1,0.008,0.0,0.0
name,Impasse Pierre,1,0.008,0.0,0.0
name,Impasse Positif,1,0.008,0.0,0.0
name,Impasse Posy (Publin 12),1,0.008,0.0,0.0
name,Impasse Puget,1,0.008,0.0,0.0
name,Impasse Realite,1,0.008,0.0,0.0
name,Impasse Rose,1,0.008,0.0,0.0
name,Impasse Rosembert 2,1,0.008,0.0,0.0
name,Impasse Sacré-Cœur,1,0.008,0.0,0.0
name,Impasse Saget 2,1,0.008,0.0,0.0
name,Impasse Saint Antoine,1,0.008,0.0,0.0
name,Impasse Saint Fleur,1,0.008,0.0,0.0
name,Impasse Saint Preux (Marin 20),1,0.008,0.0,0.0
name,Impasse Sainte Claire,1,0.008,0.0,0.0
name,Impasse Sengore,1,0.008,0.0,0.0
name,Impasse Sentimentale,1,0.008,0.0,0.0
name,Impasse Siméon,1,0.008,0.0,0.0
name,Impasse Sincerité,1,0.008,0.0,0.0
name,Impasse Solidaire,1,0.008,0.0,0.0
name,Impasse St Pierre,1,0.008,0.0,0.0
name,Impasse St-Eloi,1,0.008,0.0,0.0
name,Impasse Stop MA II,1,0.008,0.0,0.0
name,Impasse Tranquille,1,0.008,0.0,0.0
name,Impasse Trinite,1,0.008,0.0,0.0
name,Impasse Trinité,1,0.008,0.0,0.0
name,Impasse Tulipes,1,0.008,0.0,0.0
name,Impasse Tèt Kale,1,0.008,0.0,0.0
name,Impasse Union des Fois,1,0.008,0.0,0.0
name,Impasse Unique,1,0.008,0.0,0.0
name,Impasse Vertus,1,0.008,0.0,0.0
name,Impasse Victor Shoel,1,0.008,0.0,0.0
name,Impasse Voltaire,1,0.008,0.0,0.0
name,Impasse Zéphirin,1,0.008,0.0,0.0
name,Impasse de  Dieu,1,0.008,0.0,0.0
name,Impasse de Dieu,1,0.008,0.0,0.0
name,Impasse de l'Amitié,1,0.008,0.0,0.0
name,Impasse de l'Eternel,1,0.008,0.0,0.0
name,Impasse du Christ,1,0.008,0.0,0.0
name,Impasse l'ordre,1,0.008,0.0,0.0
name,Impasse la Jeunesse,1,0.008,0.0,0.0
name,Impasse la Joie,1,0.008,0.0,0.0
name,Impasse la Paix,1,0.008,0.0,0.0
name,Impasse la montagne,1,0.008,0.0,0.0
name,Impasse le Grand,1,0.008,0.0,0.0
name,Impasse saintete,1,0.008,0.0,0.0
name,Imprimerie,1,0.008,0.0,0.0
name,Imprimerie Graph Com Design,1,0.008,0.0,0.0
name,Inmpasse Masso Desinor,1,0.008,0.0,0.0
name,Innocent Studio photo,1,0.008,0.0,0.0
name,Inst.Boxcon Powerful,1,0.008,0.0,0.0
name,Inst.mixte Ruth Morland_ Terre Promise,1,0.008,0.0,0.0
name,Instituion Mixte de la Renauvation,1,0.008,0.0,0.0
name,Institut Bon Départ /Kindergarten,1,0.008,0.0,0.0
name,Institut Chrétien de Formation des Cadres Techniques et Professionnels,1,0.008,0.0,0.0
name,Institut Chrétienne d'Haïti Primaire,1,0.008,0.0,0.0
name,Institut Classique de Carrefour Kindergarten Primaire,1,0.008,0.0,0.0
name,Institut Louis Pasteur (ecole infirmiere et auxiliaire),1,0.008,0.0,0.0
name,Institut Mandela du Cap-h,1,0.008,0.0,0.0
name,Institut Mixte Generation Future. Primaire/ Secondaire,1,0.008,0.0,0.0
name,Institut Nursing d'Epraim,1,0.008,0.0,0.0
name,Institut Pere de Montfort,1,0.008,0.0,0.0
name,Institut Universitaire et Technologique d'Haïti,1,0.008,0.0,0.0
name,Institut coeur Immaculée,1,0.008,0.0,0.0
name,Institut d'Enseignement Chrétien de Siloe,1,0.008,0.0,0.0
name,Institut de Nursing Rosette Poletti (INUROP) sise au Local de George Marc,1,0.008,0.0,0.0
