key,value,count,percent_of_total_changes_for_key,percent_difference_from_pre,percent_difference_from_pre_day
name,Kolhi Goth,1,0.0116,0.0,0.0
name,Koli Para,1,0.0116,0.0,0.0
name,Koro Khan Rind,1,0.0116,0.0,0.0
name,Kosar Bibi,1,0.0116,0.0,0.0
name,Kot Addu Power Plant,1,0.0116,0.0,0.0
name,Kot Bajo,1,0.0116,0.0,0.0
name,Kot Buxial,1,0.0116,0.0,0.0
name,Kot Ghulam Shah,1,0.0116,0.0,0.0
name,Kot Haibat-DG Khan Bypass Rd,1,0.0116,0.0,0.0
name,Kot Magsi,1,0.0116,0.0,0.0
name,Kot Nebaho,1,0.0116,0.0,0.0
name,Kot Paroya Road,1,0.0116,0.0,0.0
name,Kot Qabulo,1,0.0116,0.0,0.0
name,Kot Rasheed Umrani,1,0.0116,0.0,0.0
name,Kot Sarwar,1,0.0116,0.0,0.0
name,Kot Thahelgam,1,0.0116,0.0,0.0
name,Kotai Punjabi,1,0.0116,0.0,0.0
name,Kotla Narang Mandi Road,1,0.0116,0.0,0.0
name,Kotli Behram Chowk,1,0.0116,0.0,0.0
name,Kotlo,1,0.0116,0.0,0.0
name,Kotri CCGT Power Station,1,0.0116,0.0,0.0
name,Kotri Kabir,1,0.0116,0.0,0.0
name,Kotri Latifabad Bus Stop,1,0.0116,0.0,0.0
name,Kotro Bhambhra,1,0.0116,0.0,0.0
name,Kumbhar,1,0.0116,0.0,0.0
name,Kunb Brohi,1,0.0116,0.0,0.0
name,Kunb Kandro,1,0.0116,0.0,0.0
name,Kundah Reserved Forest,1,0.0116,0.0,0.0
name,Kunnar LPG Plant & Oil Field,1,0.0116,0.0,0.0
name,Kurpur,1,0.0116,0.0,0.0
name,Kurta Republic,1,0.0116,0.0,0.0
name,LEADERSHIP SCHOOL HYD SHAHBAZ BRANCH,1,0.0116,0.0,0.0
name,La Belle Uniforms Centre,1,0.0116,0.0,0.0
name,La Moosh,1,0.0116,0.0,0.0
name,Lab-e-Mehran Lawn/Garden,1,0.0116,0.0,0.0
name,Lab-e-Mehran Road,1,0.0116,0.0,0.0
name,Laddho Dero,1,0.0116,0.0,0.0
name,Ladhani,1,0.0116,0.0,0.0
name,Ladies Park,1,0.0116,0.0,0.0
name,Lahore Bypass,1,0.0116,0.0,0.0
name,Lakhano Lalalani,1,0.0116,0.0,0.0
name,Lakhi Peer,1,0.0116,0.0,0.0
name,Lakhmir,1,0.0116,0.0,0.0
name,Lakho Pir,1,0.0116,0.0,0.0
name,Lakhori Brahui,1,0.0116,0.0,0.0
name,Lakhra Coal Power Plant,1,0.0116,0.0,0.0
name,Lal Bakhsh Lashari,1,0.0116,0.0,0.0
name,Lal Bux Kandhro,1,0.0116,0.0,0.0
name,Lal Bux Solangi,1,0.0116,0.0,0.0
name,Lal Faqeer Behrani,1,0.0116,0.0,0.0
name,Lal Khan Bhatti Wala,1,0.0116,0.0,0.0
name,Lal Muhammad,1,0.0116,0.0,0.0
name,Lal Muhammad Jafri,1,0.0116,0.0,0.0
name,Lal Qila Restaurant Hyderabad,1,0.0116,0.0,0.0
name,Lal Shah,1,0.0116,0.0,0.0
name,Lal Shahbaz Qalandar Auto Workshop,1,0.0116,0.0,0.0
name,Lalbur Hangro,1,0.0116,0.0,0.0
name,Lalpir & PakGen Power Plant,1,0.0116,0.0,0.0
name,Landhi Road,1,0.0116,0.0,0.0
name,Lane 5,1,0.0116,0.0,0.0
name,Langah,1,0.0116,0.0,0.0
name,Langho,1,0.0116,0.0,0.0
name,Lar Machhi,1,0.0116,0.0,0.0
name,Larkana Road,1,0.0116,0.0,0.0
name,Larkana Small Industrial Estate,1,0.0116,0.0,0.0
name,Larosh VIP Guest House,1,0.0116,0.0,0.0
name,Lashare Street,1,0.0116,0.0,0.0
name,Lashari Hotel,1,0.0116,0.0,0.0
name,Lashari Lajawab,1,0.0116,0.0,0.0
name,Lashkar Khan Chandio,1,0.0116,0.0,0.0
name,Lashkar Khan Lashri - Gaji Khuhawar Rd,1,0.0116,0.0,0.0
name,Lashkari Brohi,1,0.0116,0.0,0.0
name,Lashkari jo Goth,1,0.0116,0.0,0.0
name,Lasnari,1,0.0116,0.0,0.0
name,Last Lane,1,0.0116,0.0,0.0
name,Latif Niazi Girls College,1,0.0116,0.0,0.0
name,Latifabad 12,1,0.0116,0.0,0.0
name,Latifabad 3,1,0.0116,0.0,0.0
name,Latifabad 7,1,0.0116,0.0,0.0
name,Latifabad No 4 Bus Stop,1,0.0116,0.0,0.0
name,Latifabad No.10,1,0.0116,0.0,0.0
name,Latifabad Unit 2,1,0.0116,0.0,0.0
name,Latifabad Unit 5,1,0.0116,0.0,0.0
name,Latifabad Unit 6,1,0.0116,0.0,0.0
name,Latifabad Unit No 11,1,0.0116,0.0,0.0
name,Latifabad Unit No 12,1,0.0116,0.0,0.0
name,Latifabad Unit No 4,1,0.0116,0.0,0.0
name,Latifabad Unit No 7,1,0.0116,0.0,0.0
name,Latifabad Unit No 8,1,0.0116,0.0,0.0
name,Latifabad Unit No 9,1,0.0116,0.0,0.0
name,Layyah-Kot Addu Road,1,0.0116,0.0,0.0
name,Leatherware (Private) Limited,1,0.0116,0.0,0.0
name,Lemoon Talpur,1,0.0116,0.0,0.0
name,Levi's Outlet Store,1,0.0116,0.0,0.0
name,Liaqat Civil Line Road,1,0.0116,0.0,0.0
name,Liaquat University Hospital,1,0.0116,0.0,0.0
name,Liari Bhit,1,0.0116,0.0,0.0
name,Liberty Chicken Broast,1,0.0116,0.0,0.0
name,Liberty Falooda Shop,1,0.0116,0.0,0.0
name,Link road,1,0.0116,0.0,0.0
name,Long Faqir,1,0.0116,0.0,0.0
name,Long Jiskani,1,0.0116,0.0,0.0
name,Looks Inn Hair Salon,1,0.0116,0.0,0.0
name,Loung Chehwan,1,0.0116,0.0,0.0
name,Loung Rahuja,1,0.0116,0.0,0.0
name,Luhumm 92 restaurant,1,0.0116,0.0,0.0
name,Lund Gaziani,1,0.0116,0.0,0.0
name,Lunda Market,1,0.0116,0.0,0.0
name,Lundi,1,0.0116,0.0,0.0
name,Lundi Distributary,1,0.0116,0.0,0.0
name,Luqman Arain,1,0.0116,0.0,0.0
name,Luqman Korejo,1,0.0116,0.0,0.0
name,Luqman Shahani,1,0.0116,0.0,0.0
name,Lutuf Ali,1,0.0116,0.0,0.0
name,Lutuf Ali Babar,1,0.0116,0.0,0.0
name,MA Rangoon Wala Community Centre,1,0.0116,0.0,0.0
name,MANSOORAH TELECOM (MTCL),1,0.0116,0.0,0.0
name,MASJID SHAMS,1,0.0116,0.0,0.0
name,MCB Islamic Bank Limited,1,0.0116,0.0,0.0
name,MCHC Muhammadpur Odho,1,0.0116,0.0,0.0
name,MEDICAL STORE,1,0.0116,0.0,0.0
name,MEDICAL STORTE,1,0.0116,0.0,0.0
name,MItho Jamali,1,0.0116,0.0,0.0
name,MR Kapraywala,1,0.0116,0.0,0.0
name,MS MOTOR,1,0.0116,0.0,0.0
name,MSZ High School,1,0.0116,0.0,0.0
name,MTW Showroom,1,0.0116,0.0,0.0
name,MaaJee Hospital,1,0.0116,0.0,0.0
name,Machhi Ali Muhammad Goth,1,0.0116,0.0,0.0
name,Machhyun,1,0.0116,0.0,0.0
name,Machiwala,1,0.0116,0.0,0.0
name,Mad Kondar,1,0.0116,0.0,0.0
name,Madadpur Khoso,1,0.0116,0.0,0.0
name,Madani,1,0.0116,0.0,0.0
name,Madina CNG Station,1,0.0116,0.0,0.0
name,Madina Colony,1,0.0116,0.0,0.0
name,Madinah,1,0.0116,0.0,0.0
name,Madinah Masjid,1,0.0116,0.0,0.0
name,Madni Masjid,1,0.0116,0.0,0.0
name,Madras Jewelers,1,0.0116,0.0,0.0
name,Madrassa tul Madina,1,0.0116,0.0,0.0
name,Magasi Goth,1,0.0116,0.0,0.0
name,Magnum Granges,1,0.0116,0.0,0.0
name,Magnum Mall Hyderabad,1,0.0116,0.0,0.0
name,Magsi Street,1,0.0116,0.0,0.0
name,Mahad Street,1,0.0116,0.0,0.0
name,Mahar Ali Talpur,1,0.0116,0.0,0.0
name,Mahar Wah,1,0.0116,0.0,0.0
name,Mahboob Khoso,1,0.0116,0.0,0.0
name,Mahesar Wada,1,0.0116,0.0,0.0
name,Mahi Otho,1,0.0116,0.0,0.0
name,Mahin Apartments,1,0.0116,0.0,0.0
name,Mahmud Tamani,1,0.0116,0.0,0.0
name,Mahra Shaher Rd,1,0.0116,0.0,0.0
name,Mai Jo Bhan,1,0.0116,0.0,0.0
name,Maid Shahid,1,0.0116,0.0,0.0
name,Main Gari Khata Road,1,0.0116,0.0,0.0
name,Maink Bohio,1,0.0116,0.0,0.0
name,Majnoo Bheel,1,0.0116,0.0,0.0
name,Makhan,1,0.0116,0.0,0.0
name,Makhan Nahiun,1,0.0116,0.0,0.0
name,Makhdoom Bilawal,1,0.0116,0.0,0.0
name,Makhdoom Fazul Hussain  Bungalow,1,0.0116,0.0,0.0
name,Makhdoum Bilawal,1,0.0116,0.0,0.0
name,Makkah,1,0.0116,0.0,0.0
name,Makki,1,0.0116,0.0,0.0
name,Makoo Panhwar,1,0.0116,0.0,0.0
name,Malang Mohano,1,0.0116,0.0,0.0
name,Maldasi Minor,1,0.0116,0.0,0.0
name,Malik Ijaz Hussain Awan Road,1,0.0116,0.0,0.0
name,Malkani,1,0.0116,0.0,0.0
name,Malook Khushik,1,0.0116,0.0,0.0
name,Maluk Pitafi,1,0.0116,0.0,0.0
name,Mama Cafe,1,0.0116,0.0,0.0
name,Mama Rind Restaurant,1,0.0116,0.0,0.0
name,Mamar,1,0.0116,0.0,0.0
name,Man Road,1,0.0116,0.0,0.0
name,Manahiyoon,1,0.0116,0.0,0.0
name,Manak Faqir Kalro,1,0.0116,0.0,0.0
name,Mandar Branch,1,0.0116,0.0,0.0
name,Mandhra,1,0.0116,0.0,0.0
name,Mandodero,1,0.0116,0.0,0.0
name,Manesh,1,0.0116,0.0,0.0
name,Mangal Biryani,1,0.0116,0.0,0.0
name,Mangali,1,0.0116,0.0,0.0
name,Mangan Pota Jo Goth,1,0.0116,0.0,0.0
name,Manghan Wari,1,0.0116,0.0,0.0
name,Mangi Bhanar,1,0.0116,0.0,0.0
name,Mangi Ladho,1,0.0116,0.0,0.0
name,Mangla,1,0.0116,0.0,0.0
name,Mangle Kot,1,0.0116,0.0,0.0
name,Mangneja,1,0.0116,0.0,0.0
name,Mangria,1,0.0116,0.0,0.0
name,Mangrio Brahui,1,0.0116,0.0,0.0
name,Mangrotha Road,1,0.0116,0.0,0.0
name,Manjhi Khan Dhaloo,1,0.0116,0.0,0.0
name,Manjhi Oriels,1,0.0116,0.0,0.0
name,Manjo Burdi,1,0.0116,0.0,0.0
name,Manka Canal Road,1,0.0116,0.0,0.0
name,Mankani,1,0.0116,0.0,0.0
name,Mankhani,1,0.0116,0.0,0.0
name,Mankhani Road,1,0.0116,0.0,0.0
name,Mansoor Ali Lakho,1,0.0116,0.0,0.0
name,Manthar Road,1,0.0116,0.0,0.0
name,Manzoor Khan khoso,1,0.0116,0.0,0.0
name,Manzoor Street,1,0.0116,0.0,0.0
name,Mardan piyala cafe,1,0.0116,0.0,0.0
name,Marekt Road,1,0.0116,0.0,0.0
name,Mari Abad,1,0.0116,0.0,0.0
name,Mariam Heights,1,0.0116,0.0,0.0
name,Mariha,1,0.0116,0.0,0.0
name,Markaz Saad bin Muaaz,1,0.0116,0.0,0.0
name,Maru Khan Talpur,1,0.0116,0.0,0.0
name,Marvel Boutique,1,0.0116,0.0,0.0
name,Marvi Lawn,1,0.0116,0.0,0.0
name,Maryam Wedding Hall,1,0.0116,0.0,0.0
name,MashaAllah Fruits Juice World,1,0.0116,0.0,0.0
name,Mashooqu Chandio,1,0.0116,0.0,0.0
name,Masjid Al Aqsa,1,0.0116,0.0,0.0
name,Masjid Amar Bin Mahroof,1,0.0116,0.0,0.0
name,Masjid Aqsa,1,0.0116,0.0,0.0
name,Masjid Faizan Attar,1,0.0116,0.0,0.0
name,Masjid Gulistan e Fatima,1,0.0116,0.0,0.0
name,Masjid Quba,1,0.0116,0.0,0.0
name,Masjid e Majazia,1,0.0116,0.0,0.0
name,Masjid e Nabvi,1,0.0116,0.0,0.0
name,Masjid e Zaitoon,1,0.0116,0.0,0.0
name,Masjid.E. Muhammad,1,0.0116,0.0,0.0
name,Maso Khan Jalbani,1,0.0116,0.0,0.0
name,Massu,1,0.0116,0.0,0.0
name,Massu Bhurgri,1,0.0116,0.0,0.0
name,Master Biryani Centre,1,0.0116,0.0,0.0
name,Master Ghulam Husain Palari,1,0.0116,0.0,0.0
name,Master Niaz Flour Mill,1,0.0116,0.0,0.0
name,Masti Khohi,1,0.0116,0.0,0.0
name,Masu Bhurgri Sweets,1,0.0116,0.0,0.0
name,Matal Jo Goth,1,0.0116,0.0,0.0
name,Matiari-Lahore HVDC Converter station,1,0.0116,0.0,0.0
name,Maula Mir Sattar,1,0.0116,0.0,0.0
name,Maverick International,1,0.0116,0.0,0.0
name,Mawaada Inn guest house,1,0.0116,0.0,0.0
name,Mawey Wali 01,1,0.0116,0.0,0.0
name,Mawey Wali 02,1,0.0116,0.0,0.0
name,Mawey Wali 03,1,0.0116,0.0,0.0
name,MaxBachat Corporate Guest House,1,0.0116,0.0,0.0
name,Mayor Aslam Butt Road,1,0.0116,0.0,0.0
name,Mazahir Uloom,1,0.0116,0.0,0.0
name,Mazan Agro,1,0.0116,0.0,0.0
name,Mazar Golo,1,0.0116,0.0,0.0
name,Mazar Khan Panhwar,1,0.0116,0.0,0.0
name,Mc Donalds,1,0.0116,0.0,0.0
name,Medi Marker’s Pharmaceuticals,1,0.0116,0.0,0.0
name,MediaDoctorz Pvt ltd. Head Office,1,0.0116,0.0,0.0
name,Medical Store,1,0.0116,0.0,0.0
name,Meer Hassanabad Park,1,0.0116,0.0,0.0
name,Meezan Bank,1,0.0116,0.0,0.0
name,Meezan Bank Ltd.,1,0.0116,0.0,0.0
name,Mehal Shabrani,1,0.0116,0.0,0.0
name,Mehar,1,0.0116,0.0,0.0
name,Mehar Panhwar,1,0.0116,0.0,0.0
name,Mehar Town,1,0.0116,0.0,0.0
name,Meher Jamali,1,0.0116,0.0,0.0
name,Mehmood Kot,1,0.0116,0.0,0.0
name,Mehmood Kot- qasba gujrat Rd,1,0.0116,0.0,0.0
name,Mehmood Memon,1,0.0116,0.0,0.0
name,Mehrab Khan,1,0.0116,0.0,0.0
name,Mehrab Lakhair,1,0.0116,0.0,0.0
name,Mehran Centre,1,0.0116,0.0,0.0
name,Mehran Heights Apartments,1,0.0116,0.0,0.0
name,Mehran Jakrani,1,0.0116,0.0,0.0
name,Mehran Marriage Hall,1,0.0116,0.0,0.0
name,Mehran Oils,1,0.0116,0.0,0.0
name,Mehran Shopping Centre,1,0.0116,0.0,0.0
name,Mehro Khan Chandio,1,0.0116,0.0,0.0
name,Mehro Khan Lehrijo,1,0.0116,0.0,0.0
name,Mehwal Mari,1,0.0116,0.0,0.0
name,Memon Cakes & Bakers,1,0.0116,0.0,0.0
name,Memon Motors Pvt Ltd,1,0.0116,0.0,0.0
name,Meo Makhdun,1,0.0116,0.0,0.0
name,Meridian Mall,1,0.0116,0.0,0.0
name,Mero Kalachi,1,0.0116,0.0,0.0
name,Metro Shopping Mall,1,0.0116,0.0,0.0
name,Mevo Chandio,1,0.0116,0.0,0.0
name,Mevo Khan Panhwar,1,0.0116,0.0,0.0
name,Mevo Qambrani,1,0.0116,0.0,0.0
name,Mewa Hajiana,1,0.0116,0.0,0.0
name,Mewa Khan Lehri,1,0.0116,0.0,0.0
name,Mewal Totani,1,0.0116,0.0,0.0
name,Mian Ali Sher Chandio,1,0.0116,0.0,0.0
name,Mian Dad Jamali,1,0.0116,0.0,0.0
name,Mian Motan,1,0.0116,0.0,0.0
name,Mian Noor Elahi Road,1,0.0116,0.0,0.0
name,Mian Nur-ul-Huda,1,0.0116,0.0,0.0
name,Mian Roda Sharif,1,0.0116,0.0,0.0
name,Miandad Faqir,1,0.0116,0.0,0.0
name,Miani Essa,1,0.0116,0.0,0.0
name,Miani Kur,1,0.0116,0.0,0.0
name,Midway Hill Restaurant,1,0.0116,0.0,0.0
name,Minhas Street,1,0.0116,0.0,0.0
name,Mir Ahmad,1,0.0116,0.0,0.0
name,Mir Ahmed Nawaz Magsi Hasrani,1,0.0116,0.0,0.0
name,Mir Ali Hassan Brohi,1,0.0116,0.0,0.0
name,Mir Ali Laghari,1,0.0116,0.0,0.0
name,Mir Ashiq Ali Khan Magsi,1,0.0116,0.0,0.0
name,Mir Baha,1,0.0116,0.0,0.0
name,Mir Darya Khan Khosa,1,0.0116,0.0,0.0
name,Mir Fazal Town Park,1,0.0116,0.0,0.0
name,Mir Feroz Khan Jamali,1,0.0116,0.0,0.0
name,Mir Gul Hasan Mundrani,1,0.0116,0.0,0.0
name,Mir Haider Khan,1,0.0116,0.0,0.0
name,Mir Hasan Joya,1,0.0116,0.0,0.0
name,Mir Khan Colony,1,0.0116,0.0,0.0
name,Mir Khan Pakhrio,1,0.0116,0.0,0.0
name,Mir Khuda Bakhsh Brahui,1,0.0116,0.0,0.0
name,Mir Mohammad Hassan Talpur,1,0.0116,0.0,0.0
name,Mir Muhammad,1,0.0116,0.0,0.0
name,Mir Muhammad Chandio,1,0.0116,0.0,0.0
name,Mir Muhammad Khan Magsi,1,0.0116,0.0,0.0
name,Mir Muzaffar Road,1,0.0116,0.0,0.0
name,Miran Distributary,1,0.0116,0.0,0.0
name,Miran Machhi,1,0.0116,0.0,0.0
name,Miran Shah,1,0.0116,0.0,0.0
name,Miran Shah Auto Repair,1,0.0116,0.0,0.0
name,Miran Solangi,1,0.0116,0.0,0.0
name,Miranpur,1,0.0116,0.0,0.0
name,Mirawal Qambrani,1,0.0116,0.0,0.0
name,Mirchi 360 Defence,1,0.0116,0.0,0.0
name,Miro Kalhoro,1,0.0116,0.0,0.0
name,Mirpur Khas-Nawabshah Railway,1,0.0116,0.0,0.0
name,Mirza Channa,1,0.0116,0.0,0.0
name,Mirza Jogro,1,0.0116,0.0,0.0
name,Mirza Khan Chhalgri,1,0.0116,0.0,0.0
name,Mirza Qaleech Baig High School,1,0.0116,0.0,0.0
name,Mirza Qalich Baig High School,1,0.0116,0.0,0.0
name,Mirzapur,1,0.0116,0.0,0.0
name,Mirzo Jamali,1,0.0116,0.0,0.0
name,Misri Chandio,1,0.0116,0.0,0.0
name,Misri Jarwar,1,0.0116,0.0,0.0
name,Misri Khan Chang,1,0.0116,0.0,0.0
name,Mistag Kaleri,1,0.0116,0.0,0.0
name,Mitha Jatoi,1,0.0116,0.0,0.0
name,Mitha Khan,1,0.0116,0.0,0.0
name,Mitha Khaskheli,1,0.0116,0.0,0.0
name,Mithal Khan,1,0.0116,0.0,0.0
name,Mithal Wagan,1,0.0116,0.0,0.0
name,Mithan Faqir,1,0.0116,0.0,0.0
name,Mithan Goth,1,0.0116,0.0,0.0
name,Mithan Kakepota,1,0.0116,0.0,0.0
name,Mithan Wasan,1,0.0116,0.0,0.0
name,Mithapur,1,0.0116,0.0,0.0
name,Mithi Waha,1,0.0116,0.0,0.0
name,Mitho Faqir Sehta,1,0.0116,0.0,0.0
name,Mitho Kararro,1,0.0116,0.0,0.0
name,Mithwan Rd,1,0.0116,0.0,0.0
name,Model Town,1,0.0116,0.0,0.0
name,Model Town Link Rd,1,0.0116,0.0,0.0
name,Model Town Link Road,1,0.0116,0.0,0.0
name,Mohabat Wah,1,0.0116,0.0,0.0
name,Mohabatdero Sial,1,0.0116,0.0,0.0
name,Mohal,1,0.0116,0.0,0.0
name,Mohallah Nizamabad Rd,1,0.0116,0.0,0.0
name,Mohamamdi,1,0.0116,0.0,0.0
name,Mohammad Bachal,1,0.0116,0.0,0.0
name,Mohammad Bhatti,1,0.0116,0.0,0.0
name,Mohammad Essa Baloch,1,0.0116,0.0,0.0
name,Mohammad Ibraheem Paryo,1,0.0116,0.0,0.0
name,Mohammad Khan Agro,1,0.0116,0.0,0.0
name,Mohammad Khan Chand,1,0.0116,0.0,0.0
name,Mohammad Nawaz Rind,1,0.0116,0.0,0.0
name,Mohammadi,1,0.0116,0.0,0.0
name,Mohammadi Ahl-e-Hadith,1,0.0116,0.0,0.0
name,Moharrum Khoso,1,0.0116,0.0,0.0
name,Mohbat Halepota,1,0.0116,0.0,0.0
name,Mohenjo-daro VS area,1,0.0116,0.0,0.0
name,Mohib Ali,1,0.0116,0.0,0.0
name,Mohib Ali Junejo,1,0.0116,0.0,0.0
name,Mohib Ali Road,1,0.0116,0.0,0.0
name,Mohib Palejo,1,0.0116,0.0,0.0
name,Mohsin Naqvi Rd,1,0.0116,0.0,0.0
name,Mola Bux Achar & Bakers,1,0.0116,0.0,0.0
name,Mola Bux Brohi,1,0.0116,0.0,0.0
name,Mola Dino Sehto,1,0.0116,0.0,0.0
name,Molvi Ahmed Rodnani,1,0.0116,0.0,0.0
name,Molvi Mir Muhammad Shah,1,0.0116,0.0,0.0
name,Molvi Noor Muhammad Rodnani,1,0.0116,0.0,0.0
name,Momin Nagar,1,0.0116,0.0,0.0
name,Mon Salwa Restaurant & BBQ,1,0.0116,0.0,0.0
name,MoneyGram,1,0.0116,0.0,0.0
name,Moon Light Guest House Hyderabad,1,0.0116,0.0,0.0
name,Moosa Khan Karozai,1,0.0116,0.0,0.0
name,Moosani,1,0.0116,0.0,0.0
name,Morcho,1,0.0116,0.0,0.0
name,Morio Chang,1,0.0116,0.0,0.0
name,Moro Converter Station,1,0.0116,0.0,0.0
name,Morocco Food Land,1,0.0116,0.0,0.0
name,Morumal,1,0.0116,0.0,0.0
name,Mother Montessori Cambridge School,1,0.0116,0.0,0.0
name,Motor Motives Motorsports 3M,1,0.0116,0.0,0.0
name,Moula Bakhsh Magsi,1,0.0116,0.0,0.0
name,Moulvi Najmuddin,1,0.0116,0.0,0.0
name,Mr Chef,1,0.0116,0.0,0.0
name,Mr. Burger Biryani,1,0.0116,0.0,0.0
name,Mubarak Bu,1,0.0116,0.0,0.0
name,Mubarak Housing Society,1,0.0116,0.0,0.0
name,Mubarak Jamat Khana,1,0.0116,0.0,0.0
name,Mubarak Kalhoro,1,0.0116,0.0,0.0
name,Mubarak PlayGround,1,0.0116,0.0,0.0
name,Mubarak Rajhan,1,0.0116,0.0,0.0
name,Mud Sharif,1,0.0116,0.0,0.0
name,Mufzal Sweets and Bakers,1,0.0116,0.0,0.0
name,Mughal House,1,0.0116,0.0,0.0
name,Mughal Street,1,0.0116,0.0,0.0
name,Mughalo wala Qabarstan,1,0.0116,0.0,0.0
name,Mughlai Biryani,1,0.0116,0.0,0.0
name,Muhabbat Wah,1,0.0116,0.0,0.0
name,Muhamma Hassan Keerio,1,0.0116,0.0,0.0
name,Muhammad Alam Sand,1,0.0116,0.0,0.0
name,Muhammad Ali Buledi,1,0.0116,0.0,0.0
name,Muhammad Ali Jamali,1,0.0116,0.0,0.0
name,Muhammad Ali Laghari,1,0.0116,0.0,0.0
name,Muhammad Ali Machhi,1,0.0116,0.0,0.0
name,Muhammad Ali Nahiun,1,0.0116,0.0,0.0
name,Muhammad Ali Saraz,1,0.0116,0.0,0.0
name,Muhammad Allaria Jo Goth,1,0.0116,0.0,0.0
name,Muhammad Ayub,1,0.0116,0.0,0.0
name,Muhammad Azim,1,0.0116,0.0,0.0
name,Muhammad Azim Mir Ali,1,0.0116,0.0,0.0
name,Muhammad Bux Malgani,1,0.0116,0.0,0.0
name,Muhammad Essa Hullio,1,0.0116,0.0,0.0
name,Muhammad Hatim Khoso,1,0.0116,0.0,0.0
name,Muhammad Hayat Sandilo,1,0.0116,0.0,0.0
name,Muhammad Hussain Punjabi,1,0.0116,0.0,0.0
name,Muhammad Ibraham Shaikh,1,0.0116,0.0,0.0
name,Muhammad Isa Pandrani,1,0.0116,0.0,0.0
name,Muhammad Ismail Babar,1,0.0116,0.0,0.0
name,Muhammad Ismail Chhutto,1,0.0116,0.0,0.0
name,Muhammad Ismail Keerio,1,0.0116,0.0,0.0
name,Muhammad Khan Berani,1,0.0116,0.0,0.0
name,Muhammad Khan Bhatti,1,0.0116,0.0,0.0
name,Muhammad Khan Jamali,1,0.0116,0.0,0.0
name,Muhammad Khan Kalhora,1,0.0116,0.0,0.0
name,Muhammad Khan Khushik,1,0.0116,0.0,0.0
name,Muhammad Laiq Chandio,1,0.0116,0.0,0.0
name,Muhammad Larik,1,0.0116,0.0,0.0
name,Muhammad Malook Brohi,1,0.0116,0.0,0.0
name,Muhammad Murad Brahui,1,0.0116,0.0,0.0
name,Muhammad Murad Mangal,1,0.0116,0.0,0.0
name,Muhammad Musa,1,0.0116,0.0,0.0
name,Muhammad Musa Banglani,1,0.0116,0.0,0.0
name,Muhammad Panah Brohi,1,0.0116,0.0,0.0
name,Muhammad Parial Naich,1,0.0116,0.0,0.0
name,Muhammad Pario Samo,1,0.0116,0.0,0.0
name,Muhammad Qasim Chandio,1,0.0116,0.0,0.0
name,Muhammad Qasim Rodnani,1,0.0116,0.0,0.0
name,Muhammad Ramzan Chandio,1,0.0116,0.0,0.0
name,Muhammad Ramzan Punjabi,1,0.0116,0.0,0.0
name,Muhammad Saleh Wagan,1,0.0116,0.0,0.0
name,Muhammad Sharif Mastoi,1,0.0116,0.0,0.0
name,Muhammad Siddiq Brohi,1,0.0116,0.0,0.0
name,Muhammad Siddique,1,0.0116,0.0,0.0
name,Muhammad Siddique Brohi,1,0.0116,0.0,0.0
name,Muhammad Siddique Magsi,1,0.0116,0.0,0.0
name,Muhammad Siqqiq Machhi,1,0.0116,0.0,0.0
name,Muhammad Sukhyal Dahri Jo Goth,1,0.0116,0.0,0.0
name,Muhammad Suleman,1,0.0116,0.0,0.0
name,Muhammad Tanwari,1,0.0116,0.0,0.0
name,Muhammad Uris Rodnani,1,0.0116,0.0,0.0
name,Muhammad Usman Diplai Road,1,0.0116,0.0,0.0
name,Muhammad Usman Joyo Dost Ali Kamber,1,0.0116,0.0,0.0
name,Muhammad Usman Magsi,1,0.0116,0.0,0.0
name,Muhammad Usman Qambrani,1,0.0116,0.0,0.0
name,Muhammad Yousaf Theba,1,0.0116,0.0,0.0
name,Muhammadi Ahl -e-Hadees,1,0.0116,0.0,0.0
name,Muhammadi Complex,1,0.0116,0.0,0.0
name,Muhammadi Hanafi Barelvi,1,0.0116,0.0,0.0
name,Muhammadi Textile Mills,1,0.0116,0.0,0.0
name,Muhammadi Town,1,0.0116,0.0,0.0
name,Muhram Murgheri,1,0.0116,0.0,0.0
name,Mujahid,1,0.0116,0.0,0.0
name,Mujahid Cafe,1,0.0116,0.0,0.0
name,Mukhtarabad,1,0.0116,0.0,0.0
name,Mukhtiar Nander,1,0.0116,0.0,0.0
name,Mukhtiyarkar Office,1,0.0116,0.0,0.0
name,Mula Meharban,1,0.0116,0.0,0.0
name,Mulan Sario,1,0.0116,0.0,0.0
name,Mulla Khamiso Brahui,1,0.0116,0.0,0.0
name,Mulla Wazeer Chukhro,1,0.0116,0.0,0.0
name,Mullah Soomar Brohi,1,0.0116,0.0,0.0
name,Muller & Phipps Hyd Depot,1,0.0116,0.0,0.0
name,Mumori Road,1,0.0116,0.0,0.0
name,Mumtaz Market,1,0.0116,0.0,0.0
name,Munawer Foundation School,1,0.0116,0.0,0.0
name,Mundhu Chandio,1,0.0116,0.0,0.0
name,Munwar Hasan Jakhrani,1,0.0116,0.0,0.0
name,Muqadas Petals,1,0.0116,0.0,0.0
name,Muqan Ubon Shah,1,0.0116,0.0,0.0
name,Muqeem Fish Point,1,0.0116,0.0,0.0
name,Murad Ali Magsi,1,0.0116,0.0,0.0
name,Murad Ali Mastoi,1,0.0116,0.0,0.0
name,Murad Ali Rind,1,0.0116,0.0,0.0
